"customer_id","contract_type","prefecture","age","age_group","gender","contract_date","plan_type","monthly_fee","fee_category","device_type","network_type","data_usage_gb","usage_category","call_minutes","payment_method","credit_score","family_size","annual_income","income_category","last_login_date","support_contacts","is_active","churn_risk_score","risk_category","customer_segment"
"13308062","個人","福岡県","60","Over_60","女性","2019-11-11","エンタープライズ","15160","Premium_Fee","IoTデバイス","4G","22.5","Standard_Usage","342","口座振替","501","4","2307501","Low_Income","2025-08-04","1","true","0.397","At_Risk_Customer","Premium_At_Risk"
"37415854","個人","北海道","78","Over_60","男性","2023-06-22","ベーシック","2899","Low_Fee","タブレット","3G","18.2","Standard_Usage","768","コンビニ払い","810","3","2895656","Low_Income","2025-07-06","0","true","0.103","Stable_Customer","Entry_Level"
"91270938","個人","東京都","78","Over_60","女性","2025-02-13","スタンダード","4703","Standard_Fee","フィーチャーフォン","4G","16.4","Standard_Usage","261","口座振替","539","3","9400761","High_Income","2025-06-17","17","true","0.59","High_Risk_Customer","Entry_Level"
"80348731","個人","静岡県","69","Over_60","女性","2017-12-30","スタンダード","4265","Standard_Fee","スマートフォン","5G","7.3","Light_Usage","602","クレジットカード","744","3","8053839","High_Income","2025-07-19","16","true","0.454","At_Risk_Customer","Entry_Level"
"11296150","法人","兵庫県","38","Age_30s","女性","2019-03-27","スタンダード","4465","Standard_Fee","モバイルルーター","5G","13.2","Standard_Usage","233","クレジットカード","416","5","9810040","High_Income","2025-08-10","18","false","0.005","Stable_Customer","Entry_Level"
"60868764","個人","静岡県","68","Over_60","男性","2015-09-02","プレミアム","10762","Premium_Fee","フィーチャーフォン","5G","26.4","Standard_Usage","487","クレジットカード","478","4","14846779","Super_High_Income","2025-08-09","20","true","0.541","High_Risk_Customer","Premium_At_Risk"
"11485961","法人","愛知県","22","Under_30","女性","2023-11-19","プレミアム","7096","High_Fee","モバイルルーター","3G","15.3","Standard_Usage","610","口座振替","720","3","14712350","Super_High_Income","2025-07-31","0","true","0.267","Stable_Customer","Mid_Stable"
"89505827","法人","愛知県","80","Over_60","男性","2025-06-01","スタンダード","6965","Standard_Fee","スマートフォン","3G","48.7","Heavy_Usage","622","クレジットカード","794","4","3166574","Mid_Income","2025-07-21","1","true","0.971","Super_High_Risk_Customer","Mid_At_Risk"
"26262743","個人","東京都","21","Under_30","男性","2023-09-02","ベーシック","2599","Low_Fee","IoTデバイス","4G","8.9","Light_Usage","400","口座振替","329","5","9551608","High_Income","2025-06-26","20","true","0.199","Stable_Customer","Entry_Level"
"21384822","個人","東京都","71","Over_60","男性","2017-10-30","ベーシック","3267","Standard_Fee","タブレット","3G","23.5","Standard_Usage","709","請求書払い","391","2","9594665","High_Income","2025-08-14","17","true","0.327","At_Risk_Customer","Entry_Level"
"99292918","法人","神奈川県","64","Over_60","男性","2024-03-08","ベーシック","2262","Low_Fee","フィーチャーフォン","3G","7.6","Light_Usage","436","請求書払い","795","2","11686841","Super_High_Income","2025-08-15","7","false","0.152","Stable_Customer","Entry_Level"
"27491733","個人","埼玉県","28","Under_30","男性","2018-03-29","スタンダード","5927","Standard_Fee","モバイルルーター","4G","27.8","Standard_Usage","289","口座振替","767","4","2215016","Low_Income","2025-08-02","3","true","0.474","At_Risk_Customer","Mid_Stable"
"35337858","法人","東京都","25","Under_30","男性","2025-02-17","スタンダード","4759","Standard_Fee","モバイルルーター","4G","16.1","Standard_Usage","409","口座振替","615","3","9335596","High_Income","2025-07-28","9","true","0.468","At_Risk_Customer","Entry_Level"
"75625580","法人","福岡県","37","Age_30s","女性","2015-09-07","ベーシック","2118","Low_Fee","IoTデバイス","4G","26.5","Standard_Usage","408","請求書払い","337","1","14594734","Super_High_Income","2025-07-08","16","false","0.931","Super_High_Risk_Customer","Entry_Level"
"58178222","個人","愛知県","78","Over_60","男性","2016-12-14","ベーシック","3158","Standard_Fee","タブレット","3G","41.9","Heavy_Usage","85","クレジットカード","480","1","7338840","High_Income","2025-07-10","20","false","0.193","Stable_Customer","Entry_Level"
"58798500","法人","愛知県","64","Over_60","男性","2020-06-04","スタンダード","6733","Standard_Fee","フィーチャーフォン","3G","45.6","Heavy_Usage","720","コンビニ払い","435","5","7813947","High_Income","2025-07-06","9","true","0.131","Stable_Customer","Mid_Stable"
"62520556","個人","愛知県","40","Age_40s","女性","2016-09-25","エンタープライズ","18799","Premium_Fee","モバイルルーター","3G","20.1","Standard_Usage","459","口座振替","570","4","5934771","Mid_Income","2025-08-06","10","true","0.954","Super_High_Risk_Customer","Premium_At_Risk"
"60912242","個人","福岡県","54","Age_50s","女性","2019-07-21","スタンダード","6454","Standard_Fee","モバイルルーター","5G","15.3","Standard_Usage","198","クレジットカード","318","3","8598479","High_Income","2025-06-13","1","false","0.123","Stable_Customer","Mid_Stable"
"68626939","個人","福岡県","18","Under_30","男性","2024-06-09","エンタープライズ","23896","Premium_Fee","モバイルルーター","4G","11.2","Standard_Usage","610","コンビニ払い","351","2","8640448","High_Income","2025-08-21","11","true","0.189","Stable_Customer","Premium_Stable"
"13600454","法人","東京都","59","Age_50s","女性","2018-07-25","ベーシック","2997","Low_Fee","フィーチャーフォン","4G","25.8","Standard_Usage","512","クレジットカード","397","5","9102889","High_Income","2025-06-12","13","true","0.912","Super_High_Risk_Customer","Entry_Level"
"91504876","個人","静岡県","68","Over_60","女性","2022-05-10","スタンダード","4949","Standard_Fee","タブレット","4G","39.8","Heavy_Usage","290","請求書払い","796","2","2401657","Low_Income","2025-06-18","20","true","0.624","High_Risk_Customer","Entry_Level"
"85026104","個人","福岡県","57","Age_50s","女性","2017-10-03","エンタープライズ","24318","Premium_Fee","タブレット","5G","16.5","Standard_Usage","930","クレジットカード","347","5","4345467","Mid_Income","2025-06-30","9","false","0.703","Super_High_Risk_Customer","Premium_At_Risk"
"11130461","個人","兵庫県","32","Age_30s","女性","2025-04-24","ベーシック","3410","Standard_Fee","タブレット","4G","28.8","Standard_Usage","908","口座振替","482","4","3161200","Mid_Income","2025-08-12","10","false","0.956","Super_High_Risk_Customer","Entry_Level"
"55318772","法人","兵庫県","53","Age_50s","女性","2017-04-09","エンタープライズ","18421","Premium_Fee","フィーチャーフォン","3G","40.6","Heavy_Usage","2","請求書払い","702","2","6622145","High_Income","2025-06-20","8","true","0.977","Super_High_Risk_Customer","Premium_At_Risk"
"41317458","個人","神奈川県","77","Over_60","女性","2015-12-28","ベーシック","2257","Low_Fee","タブレット","3G","40.8","Heavy_Usage","956","口座振替","829","5","11861383","Super_High_Income","2025-08-20","17","true","0.293","Stable_Customer","Entry_Level"
"48616525","法人","埼玉県","21","Under_30","男性","2024-06-12","プレミアム","8669","High_Fee","タブレット","4G","26.0","Standard_Usage","776","クレジットカード","814","2","13178455","Super_High_Income","2025-07-05","3","true","0.791","Super_High_Risk_Customer","Mid_At_Risk"
"70780313","個人","兵庫県","54","Age_50s","男性","2016-05-03","スタンダード","5489","Standard_Fee","IoTデバイス","5G","25.1","Standard_Usage","499","コンビニ払い","604","4","9284523","High_Income","2025-07-06","5","false","0.339","At_Risk_Customer","Mid_Stable"
"98837848","法人","大阪府","43","Age_40s","男性","2018-02-24","エンタープライズ","22105","Premium_Fee","IoTデバイス","4G","25.2","Standard_Usage","20","クレジットカード","822","5","8266256","High_Income","2025-06-21","4","false","0.706","Super_High_Risk_Customer","Premium_At_Risk"
"89072653","個人","愛知県","68","Over_60","男性","2017-09-02","プレミアム","9396","High_Fee","フィーチャーフォン","3G","4.0","Light_Usage","247","請求書払い","452","1","8170760","High_Income","2025-07-22","19","false","0.654","High_Risk_Customer","Mid_At_Risk"
"99170426","個人","福岡県","73","Over_60","女性","2019-10-11","エンタープライズ","20801","Premium_Fee","フィーチャーフォン","5G","46.4","Heavy_Usage","731","コンビニ払い","449","5","8512713","High_Income","2025-06-27","16","true","0.716","Super_High_Risk_Customer","Premium_At_Risk"
"40506945","個人","静岡県","65","Over_60","女性","2022-08-31","スタンダード","4704","Standard_Fee","IoTデバイス","4G","6.5","Light_Usage","426","クレジットカード","571","5","12312196","Super_High_Income","2025-07-03","20","true","0.629","High_Risk_Customer","Entry_Level"
"68509354","個人","千葉県","43","Age_40s","女性","2022-06-22","エンタープライズ","21981","Premium_Fee","タブレット","5G","33.2","Heavy_Usage","697","コンビニ払い","664","1","11388932","Super_High_Income","2025-07-25","3","false","0.838","Super_High_Risk_Customer","Premium_At_Risk"
"28768696","個人","北海道","51","Age_50s","男性","2022-09-02","プレミアム","11063","Premium_Fee","タブレット","3G","7.5","Light_Usage","614","クレジットカード","346","1","6764971","High_Income","2025-07-11","16","true","0.461","At_Risk_Customer","Premium_At_Risk"
"92235277","個人","兵庫県","80","Over_60","女性","2021-03-24","スタンダード","6851","Standard_Fee","フィーチャーフォン","3G","7.0","Light_Usage","229","請求書払い","590","2","10201966","Super_High_Income","2025-08-06","18","true","0.162","Stable_Customer","Mid_Stable"
"91481423","個人","埼玉県","78","Over_60","男性","2023-07-19","プレミアム","11822","Premium_Fee","スマートフォン","3G","23.5","Standard_Usage","189","クレジットカード","422","5","8887818","High_Income","2025-06-13","1","false","0.873","Super_High_Risk_Customer","Premium_At_Risk"
"94249004","法人","静岡県","43","Age_40s","男性","2020-10-13","プレミアム","11565","Premium_Fee","モバイルルーター","3G","50.0","Super_Heavy_Usage","174","請求書払い","810","1","10281799","Super_High_Income","2025-07-02","16","true","0.174","Stable_Customer","Premium_Stable"
"91446412","法人","愛知県","56","Age_50s","男性","2024-08-03","エンタープライズ","13114","Premium_Fee","フィーチャーフォン","4G","20.5","Standard_Usage","230","クレジットカード","508","1","6532244","High_Income","2025-07-26","6","true","0.005","Stable_Customer","Premium_Stable"
"48478044","個人","埼玉県","61","Over_60","男性","2016-11-13","スタンダード","4119","Standard_Fee","IoTデバイス","4G","2.1","Light_Usage","300","コンビニ払い","472","4","14548634","Super_High_Income","2025-06-25","0","false","0.798","Super_High_Risk_Customer","Entry_Level"
"64767839","個人","愛知県","57","Age_50s","女性","2017-05-23","エンタープライズ","19139","Premium_Fee","IoTデバイス","4G","27.2","Standard_Usage","323","請求書払い","588","2","10653936","Super_High_Income","2025-08-23","6","true","0.17","Stable_Customer","Premium_Stable"
"71823663","個人","静岡県","65","Over_60","女性","2017-02-14","スタンダード","5001","Standard_Fee","IoTデバイス","3G","41.1","Heavy_Usage","408","コンビニ払い","337","2","8685307","High_Income","2025-07-16","17","false","0.035","Stable_Customer","Mid_Stable"
"38288249","法人","神奈川県","68","Over_60","男性","2019-06-25","プレミアム","9454","High_Fee","タブレット","3G","5.9","Light_Usage","779","クレジットカード","430","2","6289510","High_Income","2025-07-17","8","true","0.808","Super_High_Risk_Customer","Mid_At_Risk"
"59386066","個人","福岡県","61","Over_60","女性","2020-11-30","プレミアム","8677","High_Fee","スマートフォン","5G","6.6","Light_Usage","732","クレジットカード","553","3","5632454","Mid_Income","2025-06-27","8","true","0.564","High_Risk_Customer","Mid_At_Risk"
"13330295","法人","静岡県","36","Age_30s","女性","2018-11-18","スタンダード","5083","Standard_Fee","モバイルルーター","3G","48.2","Heavy_Usage","776","口座振替","335","6","6977798","High_Income","2025-07-01","10","true","0.706","Super_High_Risk_Customer","Mid_At_Risk"
"30857446","法人","愛知県","19","Under_30","女性","2019-08-17","ベーシック","2876","Low_Fee","スマートフォン","4G","36.1","Heavy_Usage","992","コンビニ払い","665","3","13172648","Super_High_Income","2025-07-16","13","true","0.733","Super_High_Risk_Customer","Entry_Level"
"30877094","個人","千葉県","36","Age_30s","女性","2019-01-19","スタンダード","5140","Standard_Fee","タブレット","4G","6.0","Light_Usage","117","口座振替","595","5","12956566","Super_High_Income","2025-08-08","20","true","0.346","At_Risk_Customer","Mid_Stable"
"18813038","法人","東京都","72","Over_60","男性","2023-05-17","エンタープライズ","17513","Premium_Fee","フィーチャーフォン","5G","5.1","Light_Usage","703","請求書払い","687","2","5103820","Mid_Income","2025-07-19","17","true","0.398","At_Risk_Customer","Premium_At_Risk"
