"customer_id","contract_type","prefecture","age","age_group","gender","contract_date","plan_type","monthly_fee","fee_category","device_type","network_type","data_usage_gb","usage_category","call_minutes","payment_method","credit_score","family_size","annual_income","income_category","last_login_date","support_contacts","is_active","churn_risk_score","risk_category","customer_segment"
"93356331","法人","大阪府","72","Over_60","男性","2016-09-07","エンタープライズ","14592","Premium_Fee","タブレット","5G","26.2","Standard_Usage","977","口座振替","741","2","11758992","Super_High_Income","2025-07-11","5","false","0.147","Stable_Customer","Premium_Stable"
"91958423","法人","東京都","52","Age_50s","女性","2022-09-16","プレミアム","11380","Premium_Fee","タブレット","5G","16.1","Standard_Usage","50","請求書払い","784","4","11389540","Super_High_Income","2025-06-02","10","true","0.544","High_Risk_Customer","Premium_At_Risk"
"11602864","法人","大阪府","58","Age_50s","男性","2021-12-08","プレミアム","9675","High_Fee","モバイルルーター","3G","47.5","Heavy_Usage","290","口座振替","494","4","5083541","Mid_Income","2025-07-12","20","true","0.923","Super_High_Risk_Customer","Mid_At_Risk"
"11290015","個人","大阪府","71","Over_60","男性","2021-12-23","プレミアム","10515","Premium_Fee","タブレット","5G","14.6","Standard_Usage","422","クレジットカード","581","5","10082447","Super_High_Income","2025-08-01","3","true","0.042","Stable_Customer","Premium_Stable"
"20004715","法人","大阪府","47","Age_40s","男性","2020-12-23","エンタープライズ","17629","Premium_Fee","モバイルルーター","5G","26.7","Standard_Usage","600","請求書払い","614","5","12975675","Super_High_Income","2025-06-17","2","false","0.146","Stable_Customer","Premium_Stable"
"52636469","法人","福岡県","67","Over_60","女性","2022-04-06","プレミアム","7421","High_Fee","スマートフォン","3G","47.3","Heavy_Usage","627","口座振替","570","1","9711673","High_Income","2025-08-28","17","true","0.031","Stable_Customer","Mid_Stable"
"36724599","個人","東京都","28","Under_30","女性","2019-12-27","スタンダード","6575","Standard_Fee","モバイルルーター","4G","37.7","Heavy_Usage","257","クレジットカード","458","5","7592989","High_Income","2025-06-28","20","true","0.676","High_Risk_Customer","Mid_At_Risk"
"58412510","個人","東京都","43","Age_40s","女性","2025-06-23","プレミアム","7300","High_Fee","フィーチャーフォン","4G","21.3","Standard_Usage","119","請求書払い","569","1","7554445","High_Income","2025-06-18","8","true","0.53","High_Risk_Customer","Mid_At_Risk"
"10113468","個人","東京都","33","Age_30s","女性","2022-09-02","プレミアム","8035","High_Fee","IoTデバイス","3G","18.9","Standard_Usage","98","請求書払い","787","4","12390812","Super_High_Income","2025-08-01","11","false","0.594","High_Risk_Customer","Mid_At_Risk"
"80814065","個人","福岡県","54","Age_50s","女性","2023-11-03","プレミアム","10286","Premium_Fee","モバイルルーター","3G","10.2","Standard_Usage","162","コンビニ払い","645","5","9379551","High_Income","2025-07-24","18","false","0.504","High_Risk_Customer","Premium_At_Risk"
"73241072","法人","神奈川県","79","Over_60","女性","2019-02-09","スタンダード","6473","Standard_Fee","スマートフォン","4G","45.9","Heavy_Usage","93","クレジットカード","537","3","2525272","Low_Income","2025-07-08","10","false","0.449","At_Risk_Customer","Mid_Stable"
"63302443","法人","福岡県","77","Over_60","女性","2023-06-20","プレミアム","11676","Premium_Fee","タブレット","5G","9.8","Light_Usage","757","コンビニ払い","683","4","7876398","High_Income","2025-08-08","8","true","0.782","Super_High_Risk_Customer","Premium_At_Risk"
"84899679","個人","千葉県","76","Over_60","男性","2018-04-11","エンタープライズ","15436","Premium_Fee","タブレット","4G","19.0","Standard_Usage","624","口座振替","579","5","6160881","High_Income","2025-07-26","8","false","0.303","At_Risk_Customer","Premium_At_Risk"
"53334936","法人","兵庫県","79","Over_60","男性","2017-11-14","プレミアム","10635","Premium_Fee","スマートフォン","3G","49.4","Heavy_Usage","586","コンビニ払い","840","3","11990742","Super_High_Income","2025-08-12","2","true","0.127","Stable_Customer","Premium_Stable"
"85170131","個人","福岡県","80","Over_60","男性","2019-11-01","プレミアム","11533","Premium_Fee","IoTデバイス","5G","40.9","Heavy_Usage","744","クレジットカード","429","2","7444121","High_Income","2025-06-28","14","false","0.168","Stable_Customer","Premium_Stable"
"26114202","個人","静岡県","66","Over_60","男性","2018-03-13","エンタープライズ","14570","Premium_Fee","フィーチャーフォン","3G","19.5","Standard_Usage","821","請求書払い","614","2","10782771","Super_High_Income","2025-06-12","8","false","0.77","Super_High_Risk_Customer","Premium_At_Risk"
"27999097","個人","愛知県","73","Over_60","男性","2023-01-01","プレミアム","11800","Premium_Fee","スマートフォン","3G","46.9","Heavy_Usage","527","コンビニ払い","560","6","9054205","High_Income","2025-08-14","4","false","0.377","At_Risk_Customer","Premium_At_Risk"
"88290704","法人","兵庫県","28","Under_30","男性","2015-11-14","ベーシック","2742","Low_Fee","フィーチャーフォン","3G","4.7","Light_Usage","439","コンビニ払い","315","6","12534319","Super_High_Income","2025-06-09","16","true","0.458","At_Risk_Customer","Entry_Level"
"57510881","法人","福岡県","72","Over_60","女性","2016-03-13","ベーシック","2903","Low_Fee","IoTデバイス","4G","45.8","Heavy_Usage","898","口座振替","728","3","3990436","Mid_Income","2025-06-15","3","false","0.193","Stable_Customer","Entry_Level"
"89432769","法人","北海道","53","Age_50s","男性","2018-10-17","ベーシック","2772","Low_Fee","IoTデバイス","5G","3.3","Light_Usage","874","口座振替","828","4","5776281","Mid_Income","2025-06-25","0","true","0.543","High_Risk_Customer","Entry_Level"
"72883684","個人","静岡県","68","Over_60","男性","2016-09-06","エンタープライズ","10027","Premium_Fee","モバイルルーター","5G","21.1","Standard_Usage","493","クレジットカード","423","5","7870297","High_Income","2025-08-13","12","true","0.385","At_Risk_Customer","Premium_At_Risk"
"95613079","個人","愛知県","34","Age_30s","女性","2020-10-19","スタンダード","4201","Standard_Fee","スマートフォン","5G","42.8","Heavy_Usage","351","クレジットカード","425","4","6400175","High_Income","2025-07-25","3","true","0.634","High_Risk_Customer","Entry_Level"
"65768748","法人","兵庫県","66","Over_60","女性","2019-12-11","ベーシック","2516","Low_Fee","スマートフォン","5G","29.4","Standard_Usage","11","口座振替","775","3","12793676","Super_High_Income","2025-06-05","12","false","0.381","At_Risk_Customer","Entry_Level"
"58964147","法人","北海道","32","Age_30s","女性","2022-10-01","エンタープライズ","23576","Premium_Fee","タブレット","5G","8.6","Light_Usage","476","請求書払い","429","2","13123286","Super_High_Income","2025-07-17","8","true","0.305","At_Risk_Customer","Premium_At_Risk"
"46792678","個人","埼玉県","46","Age_40s","男性","2016-05-12","スタンダード","4795","Standard_Fee","スマートフォン","5G","19.9","Standard_Usage","460","コンビニ払い","448","3","7095814","High_Income","2025-07-25","16","false","0.446","At_Risk_Customer","Entry_Level"
"46248183","法人","東京都","69","Over_60","男性","2019-11-21","エンタープライズ","14498","Premium_Fee","スマートフォン","3G","44.2","Heavy_Usage","211","請求書払い","417","1","14520837","Super_High_Income","2025-08-17","11","true","0.978","Super_High_Risk_Customer","Premium_At_Risk"
"22455235","個人","静岡県","75","Over_60","女性","2024-06-01","プレミアム","8293","High_Fee","スマートフォン","5G","18.3","Standard_Usage","758","請求書払い","541","5","11728606","Super_High_Income","2025-07-25","9","false","0.448","At_Risk_Customer","Mid_Stable"
"15934542","法人","北海道","50","Age_50s","男性","2023-08-28","スタンダード","4343","Standard_Fee","フィーチャーフォン","4G","37.7","Heavy_Usage","302","コンビニ払い","771","1","9112119","High_Income","2025-08-16","14","true","0.887","Super_High_Risk_Customer","Entry_Level"
"93535002","法人","大阪府","54","Age_50s","女性","2020-01-03","エンタープライズ","20944","Premium_Fee","モバイルルーター","3G","47.5","Heavy_Usage","287","コンビニ払い","354","6","9586742","High_Income","2025-06-15","9","false","0.725","Super_High_Risk_Customer","Premium_At_Risk"
"22387641","法人","静岡県","47","Age_40s","男性","2020-05-29","エンタープライズ","13999","Premium_Fee","タブレット","4G","37.9","Heavy_Usage","163","コンビニ払い","506","1","4403389","Mid_Income","2025-08-28","5","true","0.755","Super_High_Risk_Customer","Premium_At_Risk"
"93763791","法人","神奈川県","41","Age_40s","男性","2024-11-28","プレミアム","8869","High_Fee","IoTデバイス","5G","44.4","Heavy_Usage","349","請求書払い","607","6","2352210","Low_Income","2025-06-20","15","true","0.122","Stable_Customer","Mid_Stable"
"83580764","法人","東京都","55","Age_50s","男性","2018-12-08","スタンダード","4176","Standard_Fee","タブレット","5G","7.6","Light_Usage","95","コンビニ払い","842","2","2942702","Low_Income","2025-08-27","6","false","0.173","Stable_Customer","Entry_Level"
"85188778","法人","東京都","40","Age_40s","女性","2017-05-01","ベーシック","3274","Standard_Fee","スマートフォン","3G","7.8","Light_Usage","899","クレジットカード","451","4","7630953","High_Income","2025-08-08","4","true","0.192","Stable_Customer","Entry_Level"
"14745780","法人","大阪府","74","Over_60","女性","2023-09-10","ベーシック","3906","Standard_Fee","フィーチャーフォン","5G","26.4","Standard_Usage","627","コンビニ払い","533","1","14104146","Super_High_Income","2025-07-10","11","true","0.188","Stable_Customer","Entry_Level"
"21605578","個人","大阪府","75","Over_60","男性","2016-05-19","エンタープライズ","12261","Premium_Fee","スマートフォン","4G","30.2","Heavy_Usage","81","口座振替","704","1","11248645","Super_High_Income","2025-06-15","12","true","0.487","At_Risk_Customer","Premium_At_Risk"
"23456940","個人","埼玉県","74","Over_60","男性","2019-10-20","ベーシック","2407","Low_Fee","スマートフォン","4G","47.2","Heavy_Usage","594","クレジットカード","496","2","7406985","High_Income","2025-07-16","15","true","0.745","Super_High_Risk_Customer","Entry_Level"
"46322805","法人","愛知県","59","Age_50s","男性","2018-10-10","ベーシック","3951","Standard_Fee","フィーチャーフォン","4G","29.9","Standard_Usage","108","口座振替","405","3","8834246","High_Income","2025-06-18","11","false","0.787","Super_High_Risk_Customer","Entry_Level"
"69637026","個人","福岡県","78","Over_60","男性","2019-07-20","スタンダード","4762","Standard_Fee","モバイルルーター","4G","12.1","Standard_Usage","616","クレジットカード","822","2","11654297","Super_High_Income","2025-07-22","14","true","0.774","Super_High_Risk_Customer","Entry_Level"
"27886538","法人","千葉県","56","Age_50s","女性","2021-10-22","スタンダード","5252","Standard_Fee","タブレット","4G","23.6","Standard_Usage","842","口座振替","839","1","9314879","High_Income","2025-08-25","4","false","0.362","At_Risk_Customer","Mid_Stable"
"42354125","法人","大阪府","25","Under_30","女性","2024-02-26","ベーシック","2628","Low_Fee","IoTデバイス","3G","18.3","Standard_Usage","540","請求書払い","332","1","11367038","Super_High_Income","2025-08-06","18","true","0.366","At_Risk_Customer","Entry_Level"
"44599747","法人","大阪府","22","Under_30","女性","2024-07-18","エンタープライズ","17770","Premium_Fee","タブレット","4G","2.0","Light_Usage","738","クレジットカード","344","6","2616738","Low_Income","2025-08-21","1","false","0.775","Super_High_Risk_Customer","Premium_At_Risk"
"37534023","法人","福岡県","19","Under_30","女性","2015-11-01","プレミアム","9199","High_Fee","IoTデバイス","4G","5.0","Light_Usage","516","請求書払い","476","1","12203186","Super_High_Income","2025-07-12","8","true","0.655","High_Risk_Customer","Mid_At_Risk"
"58039590","法人","兵庫県","49","Age_40s","女性","2019-10-09","ベーシック","3580","Standard_Fee","タブレット","3G","19.1","Standard_Usage","595","コンビニ払い","827","5","2911085","Low_Income","2025-08-02","9","false","0.955","Super_High_Risk_Customer","Entry_Level"
"73655382","個人","千葉県","64","Over_60","女性","2019-07-11","ベーシック","2357","Low_Fee","スマートフォン","4G","32.1","Heavy_Usage","192","請求書払い","773","2","2518217","Low_Income","2025-08-18","7","false","0.22","Stable_Customer","Entry_Level"
"54652342","法人","北海道","75","Over_60","女性","2018-10-31","スタンダード","6057","Standard_Fee","スマートフォン","5G","5.3","Light_Usage","602","口座振替","492","2","8542616","High_Income","2025-08-26","1","false","0.02","Stable_Customer","Mid_Stable"
"60178222","法人","静岡県","51","Age_50s","男性","2016-08-08","プレミアム","8321","High_Fee","IoTデバイス","5G","24.3","Standard_Usage","998","コンビニ払い","478","3","7150459","High_Income","2025-08-24","11","true","0.872","Super_High_Risk_Customer","Mid_At_Risk"
"88693784","個人","東京都","21","Under_30","男性","2017-10-28","ベーシック","3946","Standard_Fee","モバイルルーター","4G","11.1","Standard_Usage","684","請求書払い","395","6","5477815","Mid_Income","2025-08-10","15","false","0.853","Super_High_Risk_Customer","Entry_Level"
